house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,421.45974226662725,95.55668487815497,517.0164271447823,5793.908147170898,1.4703916581938448
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,421.45974226662725,134.8685305951916,556.3282728618188,6361.708147170897,1.6083226926766034
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,421.45974226662725,177.62591368853296,599.0856559551603,7116.008147170897,1.699702003021431
Mass,Nom,Ideal,CH,Hlow,HPl_Rb-Ro,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,421.45974226662725,208.51306773785527,629.9728100044825,7592.958147170897,1.8272882099179828
Mass,Nom,Ideal,CH,Hlow,HYD1000-HYD1000,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,319.1196451991436,3363.2895194157263,1.148715395013496
Mass,Nom,Ideal,CH,Hlow,HYD1000-HYD1000,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,328.166365066449,3500.145909548877,1.1578994833831664
Mass,Nom,Ideal,CH,Hlow,HYD1000-HYD1000,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,338.1990433345476,3641.6311267618926,1.2455582911670742
Mass,Nom,Ideal,CH,Hlow,HYD200-HYD200,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,289.7610977643119,3088.9024495713707,1.0592620769168244
Mass,Nom,Ideal,CH,Hlow,HYD200-HYD200,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297.82179602404574,3228.06738122929,1.035275734410569
Mass,Nom,Ideal,CH,Hlow,HYD200-HYD200,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307.46274247474116,3373.517889895162,1.1432433388598449
Mass,Nom,Ideal,CH,Hlow,HYD500-HYD500,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,298.82152088950966,3185.777836914883,1.0995735276398677
Mass,Nom,Ideal,CH,Hlow,HYD500-HYD500,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307.1021385012148,3324.832389781782,1.0838160383568018
Mass,Nom,Ideal,CH,Hlow,HYD500-HYD500,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.9211975733845,3470.2893865115257,1.1821320668111035
Mass,Nom,Ideal,CH,Hlow,R-HP,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,17.806516283482267,667.9869596844906,7024.117936226384,2.356364595904956
Mass,Nom,Ideal,CH,Hlow,R-HP,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,25.339613926589482,675.5200573275978,7142.256843685389,2.3902085771138126
Mass,Nom,Ideal,CH,Hlow,R-HP,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,35.488808015035325,685.6692514160436,7281.987441384629,2.4235937166061987
Mass,Nom,Ideal,CH,Hlow,R-HP,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,46.71459758730367,696.895040988312,7468.384148594859,2.4462937155293725
Mass,Nom,Ideal,CH,Hlow,R-HP,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,54.428038522434875,704.6084819234432,7586.314565973499,2.4854783191259155
Mass,Nom,Ideal,CH,Hlow,R-HPo,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,18.62013385346202,668.8005772544703,7036.298225864052,2.357398982615431
Mass,Nom,Ideal,CH,Hlow,R-HPo,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,26.140824531771962,676.3212679327803,7154.19812235633,2.3955086063882076
Mass,Nom,Ideal,CH,Hlow,R-HPo,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,36.89486833081401,687.0753117318224,7301.993840872173,2.429941512093905
Mass,Nom,Ideal,CH,Hlow,R-HPo,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,49.20563191914107,699.3860753201494,7504.371696173882,2.455941415226306
Mass,Nom,Ideal,CH,Hlow,R-HPo,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,56.89644175863816,707.0768851596464,7622.155508115486,2.4904345375364834
Mass,Nom,Ideal,CH,Hlow,R-R,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,63.686408070754936,713.8668514717632,7766.62744202727,2.524002524519514
Mass,Nom,Ideal,CH,Hlow,R-R,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,93.1564023746635,743.3368457756718,8243.127442027271,2.6584852831402035
Mass,Nom,Ideal,CH,Hlow,R-R,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,130.91441605126954,781.0948594522778,8785.32744202727,2.7826232141746865
Mass,Nom,Ideal,CH,Hlow,R-R,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,170.10683523515291,820.2872786361612,9488.027442027269,2.8653818348643414
Mass,Nom,Ideal,CH,Hlow,R-R,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,201.0709736021509,851.2514170031592,9965.47744202727,2.9981404555539966
Mass,Nom,Ideal,CH,Hlow,R-Ro,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,66.1798108272813,716.3602542282896,7806.12744202727,2.5171059727953757
Mass,Nom,Ideal,CH,Hlow,R-Ro,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,95.55668487815497,745.7371282791632,8281.92744202727,2.6653818348643417
Mass,Nom,Ideal,CH,Hlow,R-Ro,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,134.8685305951916,785.0489739962,8849.72744202727,2.8033128693471
Mass,Nom,Ideal,CH,Hlow,R-Ro,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,177.62591368853296,827.8063570895412,9604.027442027269,2.8946921796919276
Mass,Nom,Ideal,CH,Hlow,R-Ro,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650.1804434010082,208.51306773785527,858.6935111388635,10080.97744202727,3.0222783865884795
Mass,Nom,Real,AK,Hhigh,HP-HP,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,12.49294280675369,54.06906105516802,783.7881749989018,0.33947137754842555
Mass,Nom,Real,AK,Hhigh,HP-HP,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,18.086242928633666,59.66236117704799,895.6003642440273,0.376508178907714
Mass,Nom,Real,AK,Hhigh,HP-HP,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,25.35318390228697,66.92930215070129,1025.5479245032923,0.4047459863318486
Mass,Nom,Real,AK,Hhigh,HP-HP,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,33.78662232623518,75.36274057464951,1195.8749870139002,0.42422725925689875
Mass,Nom,Real,AK,Hhigh,HP-HP,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,39.87995614348303,81.45607439189736,1308.4101474377649,0.4591641710547414
Mass,Nom,Real,AK,Hhigh,HP-HPo,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,13.08022073737665,54.656338985790974,794.2353504054189,0.3380135412029489
Mass,Nom,Real,AK,Hhigh,HP-HPo,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,18.616302892660244,60.19242114107457,905.8520095919266,0.3795193399937027
Mass,Nom,Real,AK,Hhigh,HP-HPo,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,26.262621113608386,67.83873936202271,1042.6586616990612,0.41228646785215234
Mass,Nom,Real,AK,Hhigh,HP-HPo,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,35.4743439443258,77.05046219274013,1226.773294167685,0.4387786560050047
Mass,Nom,Real,AK,Hhigh,HP-HPo,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,41.530909316811616,83.10702756522593,1339.1601294994598,0.4668123798391554
Mass,Nom,Real,AK,Hhigh,HP-R,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,50.22904284050109,91.80516108891541,1547.5658421230735,0.5149270510180697
Mass,Nom,Real,AK,Hhigh,HP-R,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,73.68606361882033,115.26218186723464,2024.0658421230737,0.6494098096387594
Mass,Nom,Real,AK,Hhigh,HP-R,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,103.72117256026,145.29729080867432,2566.2658421230735,0.7735477406732422
Mass,Nom,Real,AK,Hhigh,HP-R,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,137.66835907392004,179.24447732233438,3268.9658421230733,0.8563063613628972
Mass,Nom,Real,AK,Hhigh,HP-R,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,163.44627752813497,205.0223957765493,3746.4158421230736,0.9890649820525526
Mass,Nom,Real,AK,Hhigh,HP-Ro,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,52.37682107292209,93.95293932133642,1587.0658421230735,0.5080304992939317
Mass,Nom,Real,AK,Hhigh,HP-Ro,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,75.72122839699333,117.29734664540766,2062.8658421230734,0.6563063613628973
Mass,Nom,Real,AK,Hhigh,HP-Ro,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,106.99685990419844,148.57297815261276,2630.6658421230736,0.7942373958456559
Mass,Nom,Real,AK,Hhigh,HP-Ro,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,143.71958635206104,185.29570460047537,3384.9658421230733,0.8856167061904836
Mass,Nom,Real,AK,Hhigh,HP-Ro,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.576118248414325,169.5155271684971,211.0916454169114,3861.9158421230736,1.0132029130870353
Mass,Nom,Real,AK,Hhigh,HPl_Rb-HP,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,12.49294280675369,89.0204689306214,1219.3812509404006,0.5494705471173607
Mass,Nom,Real,AK,Hhigh,HPl_Rb-HP,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,18.086242928633666,94.61376905250137,1331.193440185526,0.5865073484766491
Mass,Nom,Real,AK,Hhigh,HPl_Rb-HP,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,25.35318390228697,101.88071002615467,1461.141000444791,0.6147451559007837
Mass,Nom,Real,AK,Hhigh,HPl_Rb-HP,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,33.78662232623518,110.31414845010289,1631.4680629553989,0.6342264288258339
Mass,Nom,Real,AK,Hhigh,HPl_Rb-HP,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,39.87995614348303,116.40748226735074,1744.0032233792635,0.6691633406236766
Mass,Nom,Real,AK,Hhigh,HPl_Rb-HPo,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,13.08022073737665,89.60774686124437,1229.8284263469177,0.5480127107718841
Mass,Nom,Real,AK,Hhigh,HPl_Rb-HPo,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,18.616302892660244,95.14382901652795,1341.4450855334253,0.5895185095626377
Mass,Nom,Real,AK,Hhigh,HPl_Rb-HPo,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,26.262621113608386,102.79014723747609,1478.25173764056,0.6222856374210874
Mass,Nom,Real,AK,Hhigh,HPl_Rb-HPo,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,35.4743439443258,112.00187006819351,1662.3663701091837,0.6487778255739398
Mass,Nom,Real,AK,Hhigh,HPl_Rb-HPo,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,41.530909316811616,118.05843544067932,1774.7532054409585,0.6768115494080905
Mass,Nom,Real,AK,Hhigh,HPl_Rb-R,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,50.22904284050109,126.7565689643688,1983.1589180645722,0.7249262205870048
Mass,Nom,Real,AK,Hhigh,HPl_Rb-R,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,73.68606361882033,150.21358974268804,2459.6589180645724,0.8594089792076944
Mass,Nom,Real,AK,Hhigh,HPl_Rb-R,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,103.72117256026,180.2486986841277,3001.858918064572,0.9835469102421772
Mass,Nom,Real,AK,Hhigh,HPl_Rb-R,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,137.66835907392004,214.19588519778776,3704.558918064572,1.0663055309318323
Mass,Nom,Real,AK,Hhigh,HPl_Rb-R,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,163.44627752813497,239.97380365200272,4182.008918064572,1.1990641516214877
Mass,Nom,Real,AK,Hhigh,HPl_Rb-Ro,1,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,52.37682107292209,128.90434719678981,2022.6589180645722,0.7180296688628669
Mass,Nom,Real,AK,Hhigh,HPl_Rb-Ro,2,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,75.72122839699333,152.24875452086104,2498.458918064572,0.8663055309318324
Mass,Nom,Real,AK,Hhigh,HPl_Rb-Ro,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,106.99685990419844,183.52438602806615,3066.2589180645723,1.0042365654145908
Mass,Nom,Real,AK,Hhigh,HPl_Rb-Ro,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,143.71958635206104,220.24711247592876,3820.558918064572,1.0956158757594188
Mass,Nom,Real,AK,Hhigh,HPl_Rb-Ro,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.52752612386772,169.5155271684971,246.0430532923648,4297.508918064572,1.2232020826559702
Mass,Nom,Real,AK,Hhigh,HYD1000-HYD1000,3,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.73450116534089,1460.3564473961076,0.6700623007060259
Mass,Nom,Real,AK,Hhigh,HYD1000-HYD1000,4,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.9094843095192,1594.0816590973072,0.6938219624678874
Mass,Nom,Real,AK,Hhigh,HYD1000-HYD1000,5,C0,2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.00267822849045,1734.5633611237397,0.7699194688377767
